https://www.caida.org/publications/papers/2012/analysis_slash_zero/analysis_slash_zero.pdf
http://blog.trendmicro.com/trendlabs-security-intelligence/hacking-team-uses-uefi-bios-rootkit-to-keep-rcs-9-agent-in-target-systems/,7058ad6494dd874b4e62bf5214ff4fb4.html
http://www.symantec.com/connect/blogs/bios-threat-showing-again,efd0450530d4a775931aec355090fff9.html
https://www.intel.com/content/dam/www/public/us/en/documents/white-papers/security-technologies-4th-gen-core-retail-paper.pdf
http://www.mitre.org/publications/project-stories/going-deep-into-the-bios-with-mitre-firmware-security-research,b30ad631979bb07bfb10901911b9f095.html
http://www.mitre.org/capabilities/cybersecurity/overview/cybersecurity-blog/copernicus-question-your-assumptions-about,6be90a944ced2f51a189189afcc5f8ec.html
https://securingtomorrow.mcafee.com/business/chipsec-support-vault-7-disclosure-scanning/,2ab1a1e3f8fee1ef8ab2bb0ca040689b.html
https://github.com/chipsec/chipsec,26c501709ce537f0919269286229ee14.html
http://www.intelsecurity.com/advanced-threat-research/content/data/HT-UEFI-rootkit.html,bd2db980f0073a40acc045d68d831e71.html
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/08064459/Equation_group_questions_and_answers.pdf
https://www.smartmontools.org/,ecb7e8819e5cd11b6f08cd47e8232b0e.html
https://www.fireeye.com/content/dam/fireeye-www/current-threats/pdfs/rpt-mtrends-2016.pdf
http://www.symantec.com/connect/blogs/are-mbr-infections-back-fashion,dc33ff357570b61b637eb1d13b256296.html
https://www.fireeye.com/blog/threat-research/2015/12/fin1-targets-boot-record.html,0ee6236e05def9f75e6828cb9ac84b78.html
https://www.sans.org/cyber-security-summit/archives/file/summit-archive-1498163766.pdf
https://www.eset.com/fileadmin/eset/US/resources/docs/white-papers/white-papers-win-32-carberp.pdf
https://tools.cisco.com/security/center/resources/integrity_assurance.html#30
https://tools.cisco.com/security/center/resources/integrity_assurance.html#7
https://tools.cisco.com/security/center/resources/integrity_assurance.html#31
https://tools.cisco.com/security/center/resources/integrity_assurance.html#35
https://tools.cisco.com/security/center/resources/integrity_assurance.html#13
https://tools.cisco.com/security/center/resources/integrity_assurance.html#26
https://www.us-cert.gov/ncas/alerts/TA15-314A,01bb042b327cff1636fe6f63ca6486dd.html
https://blog.netspi.com/sql-server-persistence-part-1-startup-stored-procedures/,35a72c72d796131d309655d33f5efabc.html
https://securelist.com/malicious-tasks-in-ms-sql-server/92167/,e1fb61c0ff72ff260d401b67d29ab246.html
https://docs.microsoft.com/en-us/sql/relational-databases/system-stored-procedures/xp-cmdshell-transact-sql?view=sql-server-2017,c7f8dd0db3eb4593bf70fc8d695a06d3.html
https://docs.microsoft.com/en-us/sql/relational-databases/clr-integration/common-language-runtime-integration-overview?view=sql-server-2017,f6b74dddc70cbb443a3a4667cfd7ccee.html
https://blog.netspi.com/attacking-sql-server-clr-assemblies/,3b0a4931d7610cb3c034af7f7ded0aed.html
https://docs.microsoft.com/en-us/exchange/transport-agents-exchange-2013-help,6c10ec6e55b93c8711c9708e9f5ad22f.html
http://www.crowdstrike.com/blog/mo-shells-mo-problems-deep-panda-web-shells/,662744612b004119b435055e119da35c.html
https://www.fireeye.com/blog/threat-research/2019/03/apt40-examining-a-china-nexus-espionage-actor.html,6d4b1e25f9457349c00b0febda900af3.html
https://www.giac.org/paper/gcih/342/handle-cd00r-invisible-backdoor/103631,ceda168166d25cd28e55b494eae99bd1.html
https://www.fireeye.com/blog/threat-research/2015/09/synful_knock_-_acis.html,ad2047ddd08e97f30259aafce29f26b8.html
https://medium.com/chronicle-blog/winnti-more-than-just-windows-and-gates-e4f03436031a,72cb871f4bc5ea9512542bedeeae9800.html
https://github.com/hfiref0x/UACME,80beee1d66bd7f24e7a6afb040c5e432.html
http://man7.org/linux/man-pages/man2/setuid.2.html,f71aacd3a80a3dd6f245c718ca616720.html
https://technet.microsoft.com/en-us/itpro/windows/keep-secure/how-user-account-control-works,91821500ee86ab8aeaccf37a7d36985a.html
https://technet.microsoft.com/en-US/magazine/2009.07.uac.aspx,bba96b54b49274bf5f559c00d8d30aa0.html
https://msdn.microsoft.com/en-us/library/ms679687.aspx,7a17d425b95260b64b95393f5d853efa.html
http://www.pretentiousname.com/misc/win7_uac_whitelist2.html,151336551977b7d6ebb5d5def1ee6a6d.html
https://enigma0x3.net/2016/08/15/fileless-uac-bypass-using-eventvwr-exe-and-registry-hijacking/,fee7c514cc38fb7471b963f98b486a8f.html
https://blog.fortinet.com/2016/12/16/malicious-macro-bypasses-uac-to-elevate-privilege-for-fareit-malware,09716e355b2c91a36b2790ed65b5fc8e.html
http://pen-testing.sans.org/blog/pen-testing/2013/08/08/psexec-uac-bypass
https://enigma0x3.net/2017/03/14/bypassing-uac-using-app-paths/,d1ec13f7bb2e0935a8dc95c33a4dce14.html
https://enigma0x3.net/2017/03/17/fileless-uac-bypass-using-sdclt-exe/,3a040f88b4b9bef9b6435630b737eed0.html
https://www.sudo.ws/,1e8a0e9502ee8916d2cb91194d7d5990.html
https://www.cybereason.com/blog/labs-proton-b-what-this-mac-malware-actually-does,4a4bd7dd23a89f35b5cb244f9822d12e.html
https://developer.apple.com/documentation/security/1540038-authorizationexecutewithprivileg
https://speakerdeck.com/patrickwardle/defcon-2017-death-by-1000-installers-its-all-broken?slide=8,1eb69852fce201d77cf268bb9df1553e.html
https://objective-see.com/blog/blog_0x2A.html
https://pentestlab.blog/2017/04/03/token-manipulation/,e51474e7b20627ef733deae16257c34a.html
https://securelist.com/files/2015/06/The_Mystery_of_Duqu_2_0_a_sophisticated_cyberespionage_actor_returns.pdf
https://docs.microsoft.com/windows/device-security/security-policy-settings/create-a-token-object,c7176469620baecb7c1a154f8ad3f682.html
https://docs.microsoft.com/windows/device-security/security-policy-settings/replace-a-process-level-token,2d8994cec6f33ed0974af80f7cb355c9.html
https://technet.microsoft.com/en-us/library/bb490994.aspx,82470b16e2cd79c665526def1a4bdfbb.html
https://technet.microsoft.com/en-us/windows-server-docs/identity/ad-ds/manage/component-updates/command-line-process-auditing,4e48002032165c55a01bebe7270701ec.html
https://msdn.microsoft.com/en-us/library/windows/desktop/aa378184(v=vs.85).aspx,1d97d57037e67cc08e620c8015de097f.html
https://msdn.microsoft.com/en-us/library/windows/desktop/aa446617(v=vs.85).aspx,e4d4c068ed3c4ec63f39d12d9875694d.html
https://msdn.microsoft.com/en-us/library/windows/desktop/aa378612(v=vs.85).aspx,13e152e68bf62b84f9722b7d0be6844a.html
https://www.blackhat.com/docs/eu-17/materials/eu-17-Atkinson-A-Process-Is-No-One-Hunting-For-Token-Manipulation.pdf
https://www.fireeye.com/blog/threat-research/2015/04/probable_apt28_useo.html,e6bf3afc497ca338e9d66988d08b30ec.html
https://www.mcafee.com/blogs/other-blogs/mcafee-labs/shamoon-returns-to-wipe-systems-in-middle-east-europe/,6d41f2ed4aed419c69a58b1b4392ec08.html
https://researchcenter.paloaltonetworks.com/2018/11/unit42-new-wine-old-bottle-new-azorult-variant-found-findmyname-campaign-using-fallout-exploit-kit/,6a6c7dcd467543bdd5021e99689e2efb.html
https://www.operationblockbuster.com/wp-content/uploads/2016/02/Operation-Blockbuster-Tools-Report.pdf
https://blog.didierstevens.com/2009/11/22/quickpost-selectmyparent-or-playing-with-the-windows-process-tree/,ca08546555bc5102e4a05680cf0777ae.html
https://docs.microsoft.com/windows/security/identity-protection/user-account-control/how-user-account-control-works,91821500ee86ab8aeaccf37a7d36985a.html
https://www.countercept.com/blog/detecting-parent-pid-spoofing/,76919b292236c3f7ccb6596f45995ffb.html
https://blog.christophetd.fr/building-an-office-macro-to-spoof-process-parent-and-command-line/,1eb1d19a9cdb47f63563d54fac989cb8.html
https://blog.xpnsec.com/becoming-system/,97b9e5b998f8d2dbe7386a3fdf71630c.html
https://docs.microsoft.com/windows/desktop/ProcThread/process-creation-flags,25a0f5502947b54479d1f9964aba7074.html
https://www.securityinbits.com/malware-analysis/parent-pid-spoofing-stage-2-ataware-ransomware-part-3,9175d7bebc3ff977fc35fe9d2db59c87.html
https://msdn.microsoft.com/library/windows/desktop/aa379571.aspx,26bbd3bb13cec2bea0f9d71b61104fc9.html
https://msdn.microsoft.com/library/ms679833.aspx,a412763cc316c3c8fe864547846d3538.html
https://support.microsoft.com/help/243330/well-known-security-identifiers-in-windows-operating-systems,db57307a19e86a587bbcfc35abc35b85.html
https://adsecurity.org/?p=1640,3101ad6bb8bc9e79324e73ebb1b9e46b.html
https://technet.microsoft.com/library/cc755321.aspx,622d272db80e4b51458f3991d9177073.html
https://technet.microsoft.com/library/cc794757.aspx,581e09b8a2cccb80f7ac7b0e006cd0f7.html
https://technet.microsoft.com/library/cc835085.aspx,4148af468af0702dd62bf97347f0b468.html
https://technet.microsoft.com/library/ee617241.aspx,8370bf6fa85462e3ccd81b035fd47d92.html
https://adsecurity.org/?p=1772,26a1c9914831576382f2150929028118.html
https://msdn.microsoft.com/library/ms677982.aspx,b998d39a9320d6471a845d678325fc45.html
https://adsecurity.org/?p=2716,0971a14713966daf55184ba09a13ded4.html
https://wald0.com/?p=179,96906c7cf1bd9f75776b7eea8a4b5320.html
http://www.harmj0y.net/blog/redteaming/abusing-gpo-permissions/,6acb40276644345b39ff7f5b38ecbe4c.html
https://blogs.technet.microsoft.com/askds/2008/09/11/fun-with-wmi-filters-in-group-policy/,859f49d1280fd3c09a2af8be2752d1e3.html
https://docs.microsoft.com/en-us/previous-versions/windows/desktop/Policy/filtering-the-scope-of-a-gpo,bef07d47a6786f0cf417b21d8e795e13.html
https://github.com/Azure/Azure-Sentinel/blob/master/Detections/AuditLogs/ADFSDomainTrustMods.yaml,8eb6999b9c408c5e351279ea8b53e0ed.html
https://www.sygnia.co/golden-saml-advisory,00a5d14f67e02675474f86e3bcd8fc53.html
https://us-cert.cisa.gov/ncas/alerts/aa21-008a,2dc6f2361c65cafc6b5df5790da3a4a4.html
https://docs.microsoft.com/en-us/office365/troubleshoot/active-directory/update-federated-domain-office-365,7e850b1050e7a8c7457db4953364e1cc.html
https://blogs.technet.microsoft.com/musings_of_a_technical_tam/2012/02/13/group-policy-basics-part-1-understanding-the-structure-of-a-group-policy-object/,9eaca8a5ea01002c9e8da5b1059544ff.html
https://www.microsoft.com/security/blog/2016/06/01/hacking-team-breach-a-cyber-jurassic-park/,91a1bc475a24e343844fb039f57773f2.html
http://www.harmj0y.net/blog/activedirectory/the-most-dangerous-user-right-you-probably-have-never-heard-of/,8b7ce7ac443b0c752f1c5bd2bf72d242.html
https://docs.microsoft.com/en-us/azure/active-directory/hybrid/whatis-fed,bdc696dbc8686b38e1ea6e14d2fbde56.html
https://labsblog.f-secure.com/2015/09/08/sofacy-recycles-carberp-and-metasploit-code/,0c53a3f762b4ae452ee9183122432620.html
http://www.trendmicro.com/cloud-content/us/pdfs/security-intelligence/white-papers/wp_the_taidoor_campaign.pdf
https://blogs.jpcert.or.jp/en/2019/09/tscookie-loader.html,3b1658614f7d2f7bbc3a5f9f7f29e30c.html
https://www.gnu.org/software/acct/,aae2a165af605247e96d05477547a5aa.html
https://access.redhat.com/documentation/en-us/red_hat_enterprise_linux/6/html/security_guide/chap-system_auditing,75eb955e200dd92b1deb494ee7f4aea2.html
http://www.chokepoint.net/2014/02/detecting-userland-preload-rootkits.html
https://docs.microsoft.com/sysinternals/Writingto0a1ebfc476d9912d3cfbf0d3798e9a38.html
https://www.endgame.com/blog/technical-blog/hunting-memory,ec1c9377f08dcc820cfc6c7c8156316e.html
http://blog.airbuscybersecurity.com/post/2015/11/Newcomers-in-the-Derusbi-family
https://www.fireeye.com/content/dam/fireeye-www/global/en/current-threats/pdfs/rpt-poison-ivy.pdf
http://blog.trendmicro.com/trendlabs-security-intelligence/bkdr_rarstone-new-rat-to-watch-out-for/,fc90a4e3efb34c2037a8041ede0ba1be.html
https://www.alienvault.com/open-threat-exchange/blog/another-sykipot-sample-likely-targeting-us-federal-agencies,f17c565b61cc2896e3468f4e972c4f10.html
https://github.com/rapid7/meterpreter/tree/master/source/extensions/priv/server/elevate,67183ef7c3354d4fd790da87716a2337.html
https://msdn.microsoft.com/library/windows/desktop/ms681951.aspx,7da9880f7d213c5e6e59c8b10d92e62d.html
https://blog.ensilo.com/atombombing-brand-new-code-injection-for-windows,52cd439a6295cf89ef36c51eb3530078.html
https://msdn.microsoft.com/library/windows/desktop/ms649053.aspx,e40ae5ce7bcf9113009654161cae9ef2.html
http://man7.org/linux/man-pages/man2/ptrace.2.html,16c26a2c9e8a671c829aacd1ef96f484.html
https://medium.com/@jain.sm/code-injection-in-running-process-using-ptrace-d3ea7191a4be,f61437f3c41bf2caf78b0fa579072e65.html
https://github.com/gaffe23/linux-inject/blob/master/slides_BHArsenal2015.pdf
https://blog.gdssecurity.com/labs/2017/9/5/linux-based-inter-process-code-injection-without-ptrace2.html,3f902d99cc48bc2a7fcd5e6e28c692df.html
http://man7.org/linux/man-pages/man1/dd.1.html,48a74eea2931b60f10e47a8be3b75b02.html
https://msdn.microsoft.com/library/windows/desktop/ms633574.aspx,bd338711efd4066024fedc91d1c861ac.html
https://msdn.microsoft.com/library/windows/desktop/ms633584.aspx,7f0cbbfe1ba2cc660770ea620a11e134.html
https://msdn.microsoft.com/library/windows/desktop/ms633591.aspx,243da89d7e4eca678b6684b9de67e168.html
https://www.malwaretech.com/2013/08/powerloader-injection-something-truly.html,2f9d3231bd0f4b92b4a645cbac9508f5.html
https://www.welivesecurity.com/2013/03/19/gapz-and-redyms-droppers-based-on-power-loader-code/,5ce81459f6cf4a0636925ca7dfc33e06.html
https://recon.cx/2018/brussels/resources/slides/RECON-BRX-2018-Visiting-The-Snake-Nest.pdf
https://msdn.microsoft.com/library/windows/desktop/ms644953.aspx,d7feca14d7829212ed35bf0d25237ad3.html
https://msdn.microsoft.com/library/windows/desktop/bb968806.aspx,c28b22417f005412f5331fffca806af0.html
https://msdn.microsoft.com/library/windows/desktop/dd979526.aspx,99c411e6df8abfe8323c291a47baf237.html
https://msdn.microsoft.com/library/windows/desktop/aa365738.aspx,5331851891a5667bdadc8a09d370c14d.html
https://www.blackhat.com/docs/eu-17/materials/eu-17-Liberman-Lost-In-Transaction-Process-Doppelganging.pdf
https://hshrzd.wordpress.com/2017/12/18/process-doppelganging-a-new-way-to-impersonate-a-process/,1b6b0b802c5ae2c8dd8d9064b61fa686.html
https://msdn.microsoft.com/library/windows/hardware/ff559951.aspx,7e0bda2156b04e9b141a50cbcb6a5cdb.html
http://www.autosectools.com/process-hollowing.pdf
https://insights.infoblox.com/threat-intelligence-reports/threat-intelligence--22,9f6cfc767f5575ba4fa7d667ac720943.html
https://web.archive.org/web/20150711051625/http://vxer.org/lib/vrn00.html,a3130d93c7cc477f95937ca6cc707561.html
https://backtrace.io/blog/backtrace/elf-shared-library-injection-forensics/,ca8f4145a24f5c07aa10781845f0aee6.html
https://web.archive.org/web/20051013084246/http://www.trilithium.com/johan/2005/08/linux-gate/,5a6c10d89da53c53351202b9e31cbda4.html
https://lwn.net/Articles/604515/,119fa64cae2d0c156c2ac6ad8c8aa9c4.html
https://blog.malwarebytes.com/cybercrime/social-engineering-cybercrime/2017/03/new-targeted-attack-saudi-arabia-government/,4896b73b1f0d9c2632430870a6f965ce.html
https://www.carbonblack.com/2016/09/23/security-advisory-variants-well-known-adware-families-discovered-include-sophisticated-obfuscation-techniques-previously-associated-nation-state-attacks/,288a2ebad1325f5ba54877f06a014866.html
https://blog.malwarebytes.com/threat-analysis/2020/04/new-agenttesla-variant-steals-wifi-credentials/,4a17c87a58acf8017610745817bd224d.html
https://www.proofpoint.com/us/threat-insight/post/new-version-azorult-stealer-improves-loading-features-spreads-alongside,99cfe91454ea3211ebd9bdb03b7b7a62.html
https://docs.microsoft.com/en-us/windows-server/administration/windows-commands/expand,74b5966b7741d4711446d23195d01629.html
https://www.fireeye.com/blog/threat-research/2019/10/messagetap-who-is-reading-your-text-messages.html,5d0a2ad0044ea408ca15e2d7701b6260.html
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/solarwinds-raindrop-malware,91b563049f58bd3a56c6c3a3e9baad66.html
https://securelist.com/sodin-ransomware/91473/,901f264805e896a70f20aa39ba9d8beb.html
https://www.welivesecurity.com/2017/07/04/analysis-of-telebots-cunning-backdoor/,03201296d17c9fbe0a47975536cab87b.html
https://www.fidelissecurity.com/threatgeek/2016/10/trickbot-we-missed-you-dyre,25a1418f66e3d65e6999d8e25f1b7b89.html
https://www.proofpoint.com/us/threat-insight/post/ursnif-variant-dreambot-adds-tor-functionality,454cac1500e2ac73aa027736233d0e72.html
https://researchcenter.paloaltonetworks.com/2018/01/unit42-vermin-quasar-rat-custom-malware-used-ukraine/,fbdcd3d57c0524e9bdaa570570871689.html
https://us-cert.cisa.gov/ncas/analysis-reports/ar20-198c,781d48249a7bc9db908cdf5532a8f5c4.html
http://www.codeproject.com/Articles/32169/FDump-Dumping-File-Sectors-Directly-from-Disk-usin,08425e5a40512c2b552780dc8c41f2ce.html
https://github.com/PowerShellMafia/PowerSploit/blob/master/Exfiltration/Invoke-NinjaCopy.ps1,b8f849a5b838667f9ac60629ed65f3ac.html
https://www.cyberscoop.com/kevin-mandia-fireeye-u-s-malware-nice/,976323f497c259007ac42e5ed76fe7a9.html
https://www.schneier.com/academic/paperfiles/paper-clueless-agents.pdf
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/20134940/kaspersky-lab-gauss.pdf
https://www.proofpoint.com/us/threat-insight/post/home-routers-under-attack-malvertising-windows-android-devices,348406ef50144341f8fb6f0abf6e097c.html
https://pdfs.semanticscholar.org/2721/3d206bc3c1e8c229fb4820b6af09e7f975da.pdf
https://www.nccgroup.trust/uk/about-us/newsroom-and-events/blogs/2017/august/smuggling-hta-files-in-internet-exploreredge/,185dd5ec503c683da355a50e70f25c68.html
https://github.com/Genetic-Malware/Ebowla/blob/master/Eko_2016_Morrow_Pitts_Master.pdf
https://github.com/nccgroup/demiguise/blob/master/examples/virginkey.js,5b877ac9a8cf76aa618d5384484a189c.html
https://twitter.com/ItsReallyNick/status/1189622925286084609
https://www.hybrid-analysis.com/sample/ef0d2628823e8e0a0de3b08b8eacaf41cf284c086a948bdfd67f4e4373c14e4d?environmentId=100,c60726feae5fc05b2b7f6b37413a68a2.html
https://www.hybrid-analysis.com/sample/22dab012c3e20e3d9291bce14a2bfc448036d3b966c6e78167f4626f5f9e38d6?environmentId=110,493ca857b1c4adbe1a1b90906a448f72.html
https://www.eventtracker.com/tech-articles/monitoring-file-permission-changes-windows-security-log/
https://docs.microsoft.com/windows/desktop/secauthz/dacls-and-aces,174c1cef38f16a7722cde6441621c881.html
https://docs.microsoft.com/en-us/windows/win32/secauthz/access-control-lists,4a15a74cac657a4bed86c2b05278aa92.html
